solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
165489,840,0,,,,,,
165490,840,0,,,,,,
165491,840,0,,,,,,
165492,840,0,,,,,,
165493,840,0,,,,,,
165494,840,0,,,,,,
165495,840,0,,,,,,
165496,840,0,,,,,,
165497,840,0,,,,,,
165498,840,0,,,,,,
165499,840,0,,,,,,
165500,840,0,,,,,,
165501,840,0,,,,,,
165502,840,0,,,,,,
165503,840,0,,,,,,
165504,840,0,,,,,,
165505,840,0,,,,,,
165506,840,0,,,,,,
165507,840,0,,,,,,
165508,840,0,,,,,,
165509,840,0,,,,,,
165510,840,0,,,,,,
165511,840,0,,,,,,
165512,840,0,,,,,,
165513,840,1,,,,,,
165514,840,1,,,,,,
165515,840,0,,,,,,
165516,840,0,,,,,,
165517,840,0,,,,,,
165518,840,0,,,,,,
165519,840,0,,,,,,
165520,840,0,,,,,,
165521,840,0,,,,,,
165522,840,0,,,,,,
165523,840,0,,,,,,
165524,840,0,,,,,,
165525,840,0,,,,,,
165526,840,0,,,,,,
165527,840,1,,,,,,
165528,840,1,,,,,,
165529,840,0,,,,,,
165530,840,0,,,,,,
165531,840,0,,,,,,
165532,840,0,,,,,,
165533,840,0,,,,,,
165534,840,0,,,,,,
165535,840,0,,,,,,
165536,840,1,,,,,,
165537,840,1,,,,,,
165538,840,1,,,,,,
165539,840,1,,,,,,
165540,840,1,,,,,,
165541,840,0,,,,,,
165542,840,1,,,,,,
165543,840,0,,,,,,
165544,840,0,,,,,,
165545,840,0,,,,,,
165546,840,0,,,,,,
165547,840,0,,,,,,
165548,840,0,,,,,,
165549,840,0,,,,,,
165550,840,0,,,,,,
165551,840,0,,,,,,
165552,840,0,,,,,,
165553,840,0,,,,,,
165554,840,0,,,,,,
165555,840,0,,,,,,
165556,840,0,,,,,,
165557,840,0,,,,,,
165558,840,0,,,,,,
165559,840,0,,,,,,
165560,840,0,,,,,,
165561,840,0,,,,,,
165562,840,1,,,,,,
165563,840,0,,,,,,
165564,840,0,,,,,,
165565,840,1,,,,,,
165566,840,0,,,,,,
165567,840,1,,,,,,
165568,840,1,,,,,,
165569,840,0,,,,,,
165570,840,0,,,,,,
165571,840,0,,,,,,
165572,840,0,,,,,,
165573,840,0,,,,,,
165574,840,1,,,,,,
165575,840,0,,,,,,
165576,840,0,,,,,,
165577,840,0,,,,,,
165578,840,0,,,,,,
165579,840,0,,,,,,
165580,840,0,,,,,,
165581,840,0,,,,,,
165582,840,0,,,,,,
165583,840,0,,,,,,
165584,840,0,,,,,,
165585,840,0,,,,,,
165586,840,0,,,,,,
165587,840,0,,,,,,
165588,840,0,,,,,,
165589,840,0,,,,,,
165590,840,0,,,,,,
165591,840,0,,,,,,
165592,840,0,,,,,,
165593,840,0,,,,,,
165594,840,0,,,,,,
165595,840,0,,,,,,
165596,840,0,,,,,,
165597,840,0,,,,,,
165598,840,0,,,,,,
165599,840,0,,,,,,
165600,840,0,,,,,,
165601,840,0,,,,,,
165602,840,0,,,,,,
165603,840,0,,,,,,
165604,840,0,,,,,,
165605,840,0,,,,,,
165606,840,0,,,,,,
165607,840,1,,,,,,
165608,840,0,,,,,,
165609,840,1,,,,,,
165610,840,0,,,,,,
165611,840,0,,,,,,
165612,840,0,,,,,,
165613,840,0,,,,,,
165614,840,1,,,,,,
165615,840,0,,,,,,
165616,840,0,,,,,,
165617,840,0,,,,,,
165618,840,0,,,,,,
165619,840,1,,,,,,
165620,840,1,,,,,,
165621,840,0,,,,,,
165622,840,0,,,,,,
165623,840,1,,,,,,
165624,840,0,,,,,,
165625,840,0,,,,,,
165626,840,0,,,,,,
165627,840,0,,,,,,
165628,840,0,,,,,,
165629,840,0,,,,,,
165630,840,0,,,,,,
165631,840,0,,,,,,
165632,840,0,,,,,,
165633,840,0,,,,,,
165634,840,0,,,,,,
165635,840,0,,,,,,
165636,840,0,,,,,,
165637,840,0,,,,,,
165638,840,0,,,,,,
165639,840,0,,,,,,
165640,840,0,,,,,,
165641,840,0,,,,,,
165642,840,0,,,,,,
165643,840,0,,,,,,
165644,840,0,,,,,,
165645,840,0,,,,,,
165646,840,0,,,,,,
165647,840,0,,,,,,
165648,840,0,,,,,,
165649,840,0,,,,,,
165650,840,0,,,,,,
165651,840,0,,,,,,
165652,840,0,,,,,,
165653,840,0,,,,,,
165654,840,0,,,,,,
165655,840,0,,,,,,
165656,840,1,,,,,,
165657,840,1,,,,,,
165658,840,0,,,,,,
165659,840,0,,,,,,
165660,840,0,,,,,,
165661,840,0,,,,,,
165662,840,0,,,,,,
165663,840,0,,,,,,
165664,840,0,,,,,,
165665,840,0,,,,,,
165666,840,0,,,,,,
165667,840,0,,,,,,
165668,840,0,,,,,,
165669,840,0,,,,,,
165670,840,1,,,,,,
165671,840,0,,,,,,
165672,840,0,,,,,,
165673,840,0,,,,,,
165674,840,1,,,,,,
165675,840,0,,,,,,
165676,840,0,,,,,,
165677,840,1,,,,,,
165678,840,0,,,,,,
165679,840,1,,,,,,
165680,840,1,,,,,,
165681,840,1,,,,,,
165682,840,1,,,,,,
165683,840,0,,,,,,
165684,840,0,,,,,,
165685,840,0,,,,,,
165686,840,0,,,,,,
165687,840,0,,,,,,
165688,840,0,,,,,,
165689,840,0,,,,,,
165690,840,0,,,,,,
165691,840,0,,,,,,
165692,840,0,,,,,,
165693,840,0,,,,,,
165694,840,1,,,,,,
165695,840,0,,,,,,
165696,840,0,,,,,,
165697,840,0,,,,,,
165698,840,0,,,,,,
165699,840,0,,,,,,
165700,840,0,,,,,,
165701,840,0,,,,,,
165702,840,1,,,,,,
165703,840,1,,,,,,
165704,840,0,,,,,,
165705,840,1,,,,,,
165706,840,1,,,,,,
165707,840,0,,,,,,
165708,840,0,,,,,,
165709,840,0,,,,,,
165710,840,0,,,,,,
165711,840,0,,,,,,
165712,840,0,,,,,,
165713,840,0,,,,,,
165714,840,0,,,,,,
165715,840,0,,,,,,
165716,840,0,,,,,,
165717,840,0,,,,,,
165718,840,0,,,,,,
165719,840,0,,,,,,
165720,840,0,,,,,,
165721,840,1,,,,,,
165722,840,0,,,,,,
165723,840,0,,,,,,
165724,840,0,,,,,,
165725,840,1,,,,,,
165726,840,1,,,,,,
165727,840,0,,,,,,
165728,840,0,,,,,,
165729,840,1,,,,,,
165730,840,0,,,,,,
165731,840,0,,,,,,
165732,840,0,,,,,,
165733,840,0,,,,,,
165734,840,0,,,,,,
165735,840,0,,,,,,
165736,840,0,,,,,,
165737,840,0,,,,,,
165738,840,0,,,,,,
165739,840,1,,,,,,
165740,840,0,,,,,,
165741,840,0,,,,,,
165742,840,1,,,,,,
165743,840,1,,,,,,
165744,840,0,,,,,,
165745,840,1,,,,,,
165746,840,0,,,,,,
165747,840,0,,,,,,
165748,840,0,,,,,,
165749,840,0,,,,,,
165750,840,0,,,,,,
165751,840,0,,,,,,
165752,840,0,,,,,,
165753,840,1,,,,,,
165754,840,0,,,,,,
165755,840,1,,,,,,
165756,840,0,,,,,,
165757,840,0,,,,,,
165758,840,0,,,,,,
165759,840,1,,,,,,
165760,840,1,,,,,,
165761,840,1,,,,,,
165762,840,0,,,,,,
165763,840,0,,,,,,
165764,840,0,,,,,,
165765,840,0,,,,,,
165766,840,0,,,,,,
165767,840,0,,,,,,
165768,840,0,,,,,,
165769,840,0,,,,,,
165770,840,1,,,,,,
165771,840,1,,,,,,
165772,840,0,,,,,,
165773,840,0,,,,,,
165774,840,0,,,,,,
165775,840,1,,,,,,
165776,840,1,,,,,,
165777,840,0,,,,,,
165778,840,0,,,,,,
165779,840,0,,,,,,
165780,840,0,,,,,,
165781,840,0,,,,,,
165782,840,1,,,,,,
165783,840,0,,,,,,
165784,840,0,,,,,,
165785,840,0,,,,,,
165786,840,1,,,,,,
165787,840,0,,,,,,
165788,840,0,,,,,,
165789,840,1,,,,,,
165790,840,0,,,,,,
165791,840,1,,,,,,
165792,840,0,,,,,,
165793,840,1,,,,,,
165794,840,0,,,,,,
165795,840,0,,,,,,
165796,840,1,,,,,,
165797,840,1,,,,,,
165798,840,1,,,,,,
165799,840,1,,,,,,
165800,840,1,,,,,,
165801,840,0,,,,,,
165802,840,0,,,,,,
165803,840,0,,,,,,
165804,840,0,,,,,,
165805,840,0,,,,,,
165806,840,0,,,,,,
165807,840,0,,,,,,
165808,840,0,,,,,,
165809,840,0,,,,,,
165810,840,0,,,,,,
165811,840,0,,,,,,
165812,840,1,,,,,,
165813,840,0,,,,,,
165814,840,0,,,,,,
165815,840,0,,,,,,
165816,840,0,,,,,,
165817,840,0,,,,,,
165818,840,0,,,,,,
165819,840,0,,,,,,
165820,840,0,,,,,,
165821,840,0,,,,,,
165822,840,0,,,,,,
165823,840,0,,,,,,
165824,840,0,,,,,,
165825,840,0,,,,,,
165826,840,0,,,,,,
165827,840,0,,,,,,
165828,840,0,,,,,,
165829,840,0,,,,,,
165830,840,0,,,,,,
165831,840,0,,,,,,
165832,840,0,,,,,,
165833,840,0,,,,,,
165834,840,0,,,,,,
165835,840,0,,,,,,
165836,840,0,,,,,,
165837,840,0,,,,,,
165838,840,0,,,,,,
165839,840,0,,,,,,
165840,840,0,,,,,,
165841,840,0,,,,,,
165842,840,1,,,,,,
165843,840,0,,,,,,
165844,840,1,,,,,,
165845,840,0,,,,,,
165846,840,0,,,,,,
165847,840,1,,,,,,
165848,840,1,,,,,,
165849,840,1,,,,,,
165850,840,1,,,,,,
165851,840,0,,,,,,
165852,840,0,,,,,,
165853,840,0,,,,,,
165854,840,0,,,,,,
165855,840,0,,,,,,
165856,840,0,,,,,,
165857,840,0,,,,,,
165858,840,1,,,,,,
165859,840,0,,,,,,
165860,840,0,,,,,,
165861,840,0,,,,,,
165862,840,1,,,,,,
165863,840,0,,,,,,
165864,840,0,,,,,,
165865,840,0,,,,,,
165866,840,1,,,,,,
165867,840,0,,,,,,
165868,840,1,,,,,,
165869,840,0,,,,,,
165870,840,0,,,,,,
165871,840,1,,,,,,
165872,840,0,,,,,,
165873,840,0,,,,,,
165874,840,0,,,,,,
165875,840,0,,,,,,
165876,840,0,,,,,,
165877,840,1,,,,,,
165878,840,0,,,,,,
165879,840,1,,,,,,
165880,840,0,,,,,,
165881,840,0,,,,,,
165882,840,0,,,,,,
165883,840,0,,,,,,
165884,840,0,,,,,,
165885,840,1,,,,,,
165886,840,0,,,,,,
165887,840,0,,,,,,
165888,840,0,,,,,,
165889,840,0,,,,,,
165890,840,0,,,,,,
165891,840,0,,,,,,
165892,840,0,,,,,,
165893,840,0,,,,,,
165894,840,0,,,,,,
165895,840,0,,,,,,
165896,840,0,,,,,,
165897,840,0,,,,,,
165898,840,0,,,,,,
165899,840,0,,,,,,
165900,840,0,,,,,,
165901,840,0,,,,,,
165902,840,0,,,,,,
165903,840,0,,,,,,
165904,840,1,,,,,,
165905,840,0,,,,,,
165906,840,0,,,,,,
165907,840,0,,,,,,
165908,840,0,,,,,,
165909,840,0,,,,,,
165910,840,0,,,,,,
165911,840,1,,,,,,
165912,840,0,,,,,,
165913,840,0,,,,,,
165914,840,1,,,,,,
165915,840,0,,,,,,
165916,840,1,,,,,,
165917,840,0,,,,,,
165918,840,0,,,,,,
165919,840,0,,,,,,
165920,840,0,,,,,,
165921,840,0,,,,,,
165922,840,0,,,,,,
165923,840,1,,,,,,
165924,840,1,,,,,,
165925,840,0,,,,,,
165926,840,1,,,,,,
165927,840,1,,,,,,
165928,840,0,,,,,,
165929,840,0,,,,,,
165930,840,0,,,,,,
165931,840,0,,,,,,
165932,840,0,,,,,,
165933,840,0,,,,,,
165934,840,0,,,,,,
165935,840,0,,,,,,
165936,840,0,,,,,,
165937,840,0,,,,,,
165938,840,0,,,,,,
165939,840,0,,,,,,
165940,840,0,,,,,,
165941,840,0,,,,,,
165942,840,0,,,,,,
165943,840,0,,,,,,
165944,840,0,,,,,,
165945,840,0,,,,,,
165946,840,0,,,,,,
165947,840,1,,,,,,
165948,840,0,,,,,,
165949,840,0,,,,,,
165950,840,0,,,,,,
165951,840,0,,,,,,
165952,840,0,,,,,,
165953,840,0,,,,,,
165954,840,0,,,,,,
165955,840,0,,,,,,
165956,840,0,,,,,,
165957,840,0,,,,,,
165958,840,0,,,,,,
165959,840,0,,,,,,
165960,840,0,,,,,,
165961,840,1,,,,,,
165962,840,0,,,,,,
165963,840,0,,,,,,
165964,840,0,,,,,,
165965,840,0,,,,,,
165966,840,0,,,,,,
165967,840,0,,,,,,
165968,840,0,,,,,,
165969,840,0,,,,,,
165970,840,0,,,,,,
165971,840,1,,,,,,
165972,840,0,,,,,,
165973,840,0,,,,,,
165974,840,0,,,,,,
165975,840,0,,,,,,
165976,840,0,,,,,,
165977,840,0,,,,,,
165978,840,0,,,,,,
165979,840,0,,,,,,
165980,840,0,,,,,,
165981,840,0,,,,,,
165982,840,1,,,,,,
165983,840,0,,,,,,
165984,840,0,,,,,,
165985,840,0,,,,,,
165986,840,0,,,,,,
165987,840,0,,,,,,
165988,840,0,,,,,,
165989,840,0,,,,,,
165990,840,0,,,,,,
165991,840,0,,,,,,
165992,840,0,,,,,,
165993,840,0,,,,,,
165994,840,0,,,,,,
165995,840,0,,,,,,
165996,840,0,,,,,,
165997,840,0,,,,,,
165998,840,0,,,,,,
165999,840,0,,,,,,
166000,840,0,,,,,,
166001,840,0,,,,,,
166002,840,0,,,,,,
166003,840,0,,,,,,
166004,840,0,,,,,,
166005,840,0,,,,,,
166006,840,0,,,,,,
166007,840,0,,,,,,
166008,840,0,,,,,,
166009,840,0,,,,,,
166010,840,0,,,,,,
166011,840,0,,,,,,
166012,840,0,,,,,,
166013,840,0,,,,,,
166014,840,0,,,,,,
166015,840,1,,,,,,
166016,840,0,,,,,,
166017,840,0,,,,,,
166018,840,0,,,,,,
166019,840,1,,,,,,
166020,840,0,,,,,,
166021,840,1,,,,,,
166022,840,0,,,,,,
166023,840,1,,,,,,
166024,840,0,,,,,,
166025,840,0,,,,,,
166026,840,0,,,,,,
166027,840,0,,,,,,
166028,840,0,,,,,,
166029,840,0,,,,,,
166030,840,0,,,,,,
166031,840,0,,,,,,
166032,840,0,,,,,,
166033,840,0,,,,,,
166034,840,0,,,,,,
166035,840,0,,,,,,
166036,840,0,,,,,,
166037,840,0,,,,,,
166038,840,1,,,,,,
166039,840,1,,,,,,
166040,840,1,,,,,,
166041,840,0,,,,,,
166042,840,0,,,,,,
166043,840,0,,,,,,
166044,840,0,,,,,,
166045,840,0,,,,,,
166046,840,0,,,,,,
166047,840,0,,,,,,
166048,840,0,,,,,,
166049,840,0,,,,,,
166050,840,0,,,,,,
166051,840,0,,,,,,
166052,840,0,,,,,,
166053,840,0,,,,,,
166054,840,0,,,,,,
166055,840,1,,,,,,
166056,840,0,,,,,,
166057,840,0,,,,,,
166058,840,0,,,,,,
166059,840,1,,,,,,
166060,840,1,,,,,,
166061,840,1,,,,,,
166062,840,1,,,,,,
166063,840,1,,,,,,
166064,840,0,,,,,,
166065,840,0,,,,,,
166066,840,1,,,,,,
166067,840,0,,,,,,
166068,840,0,,,,,,
166069,840,0,,,,,,
166070,840,1,,,,,,
166071,840,1,,,,,,
166072,840,0,,,,,,
166073,840,0,,,,,,
166074,840,0,,,,,,
166075,840,0,,,,,,
166076,840,0,,,,,,
166077,840,1,,,,,,
166078,840,0,,,,,,
166079,840,0,,,,,,
166080,840,0,,,,,,
166081,840,0,,,,,,
166082,840,1,,,,,,
166083,840,0,,,,,,
166084,840,1,,,,,,
166085,840,0,,,,,,
166086,840,0,,,,,,
166087,840,0,,,,,,
166088,840,0,,,,,,
166089,840,1,,,,,,
166090,840,1,,,,,,
166091,840,1,,,,,,
166092,840,0,,,,,,
166093,840,0,,,,,,
166094,840,0,,,,,,
166095,840,0,,,,,,
166096,840,0,,,,,,
166097,840,0,,,,,,
166098,840,0,,,,,,
166099,840,0,,,,,,
166100,840,0,,,,,,
166101,840,1,,,,,,
166102,840,1,,,,,,
166103,840,1,,,,,,
166104,840,1,,,,,,
166105,840,0,,,,,,
166106,840,0,,,,,,
166107,840,1,,,,,,
166108,840,0,,,,,,
166109,840,0,,,,,,
166110,840,0,,,,,,
166111,840,0,,,,,,
166112,840,0,,,,,,
166113,840,0,,,,,,
166114,840,0,,,,,,
166115,840,1,,,,,,
166116,840,0,,,,,,
166117,840,0,,,,,,
166118,840,0,,,,,,
166119,840,0,,,,,,
166120,840,0,,,,,,
166121,840,1,,,,,,
166122,840,0,,,,,,
166123,840,0,,,,,,
166124,840,1,,,,,,
166125,840,0,,,,,,
166126,840,0,,,,,,
166127,840,0,,,,,,
166128,840,0,,,,,,
166129,840,0,,,,,,
166130,840,0,,,,,,
166131,840,0,,,,,,
166132,840,0,,,,,,
166133,840,0,,,,,,
166134,840,0,,,,,,
166135,840,0,,,,,,
166136,840,0,,,,,,
166137,840,0,,,,,,
166138,840,0,,,,,,
166139,840,0,,,,,,
166140,840,0,,,,,,
166141,840,0,,,,,,
166142,840,0,,,,,,
166143,840,0,,,,,,
166144,840,0,,,,,,
166145,840,0,,,,,,
166146,840,0,,,,,,
166147,840,0,,,,,,
166148,840,0,,,,,,
166149,840,0,,,,,,
166150,840,0,,,,,,
166151,840,0,,,,,,
166152,840,0,,,,,,
166153,840,0,,,,,,
166154,840,1,,,,,,
166155,840,0,,,,,,
166156,840,0,,,,,,
166157,840,0,,,,,,
166158,840,0,,,,,,
166159,840,0,,,,,,
166160,840,0,,,,,,
166161,840,0,,,,,,
166162,840,1,,,,,,
166163,840,0,,,,,,
166164,840,0,,,,,,
166165,840,0,,,,,,
166166,840,0,,,,,,
166167,840,1,,,,,,
166168,840,1,,,,,,
166169,840,0,,,,,,
166170,840,0,,,,,,
166171,840,1,,,,,,
166172,840,0,,,,,,
166173,840,0,,,,,,
166174,840,1,,,,,,
166175,840,0,,,,,,
166176,840,0,,,,,,
166177,840,0,,,,,,
166178,840,1,,,,,,
166179,840,0,,,,,,
166180,840,0,,,,,,
166181,840,0,,,,,,
166182,840,0,,,,,,
166183,840,0,,,,,,
166184,840,0,,,,,,
166185,840,0,,,,,,
166186,840,0,,,,,,
166187,840,0,,,,,,
166188,840,0,,,,,,
166189,840,0,,,,,,
166190,840,0,,,,,,
166191,840,0,,,,,,
166192,840,0,,,,,,
166193,840,0,,,,,,
166194,840,0,,,,,,
166195,840,0,,,,,,
166196,840,0,,,,,,
166197,840,0,,,,,,
166198,840,0,,,,,,
166199,840,0,,,,,,
166200,840,0,,,,,,
166201,840,0,,,,,,
166202,840,0,,,,,,
166203,840,0,,,,,,
166204,840,0,,,,,,
166205,840,0,,,,,,
166206,840,0,,,,,,
166207,840,0,,,,,,
166208,840,0,,,,,,
166209,840,0,,,,,,
166210,840,0,,,,,,
166211,840,0,,,,,,
166212,840,0,,,,,,
166213,840,1,,,,,,
166214,840,1,,,,,,
166215,840,0,,,,,,
166216,840,0,,,,,,
166217,840,0,,,,,,
166218,840,0,,,,,,
166219,840,0,,,,,,
166220,840,0,,,,,,
166221,840,0,,,,,,
166222,840,0,,,,,,
166223,840,0,,,,,,
166224,840,0,,,,,,
166225,840,0,,,,,,
166226,840,0,,,,,,
166227,840,0,,,,,,
166228,840,0,,,,,,
166229,840,1,,,,,,
166230,840,1,,,,,,
166231,840,0,,,,,,
166232,840,0,,,,,,
166233,840,1,,,,,,
166234,840,0,,,,,,
166235,840,0,,,,,,
166236,840,0,,,,,,
166237,840,0,,,,,,
166238,840,0,,,,,,
166239,840,1,,,,,,
166240,840,1,,,,,,
166241,840,0,,,,,,
166242,840,0,,,,,,
166243,840,0,,,,,,
166244,840,0,,,,,,
166245,840,0,,,,,,
166246,840,0,,,,,,
166247,840,0,,,,,,
166248,840,1,,,,,,
166249,840,0,,,,,,
166250,840,0,,,,,,
166251,840,0,,,,,,
166252,840,0,,,,,,
166253,840,0,,,,,,
166254,840,0,,,,,,
166255,840,0,,,,,,
166256,840,0,,,,,,
166257,840,0,,,,,,
166258,840,0,,,,,,
166259,840,0,,,,,,
166260,840,0,,,,,,
166261,840,0,,,,,,
166262,840,0,,,,,,
166263,840,0,,,,,,
166264,840,0,,,,,,
166265,840,0,,,,,,
166266,840,0,,,,,,
166267,840,0,,,,,,
166268,840,0,,,,,,
166269,840,0,,,,,,
166270,840,1,,,,,,
166271,840,1,,,,,,
166272,840,1,,,,,,
166273,840,0,,,,,,
166274,840,0,,,,,,
166275,840,0,,,,,,
166276,840,0,,,,,,
166277,840,0,,,,,,
166278,840,0,,,,,,
166279,840,0,,,,,,
166280,840,0,,,,,,
166281,840,0,,,,,,
166282,840,0,,,,,,
166283,840,0,,,,,,
166284,840,0,,,,,,
166285,840,0,,,,,,
166286,840,0,,,,,,
166287,840,0,,,,,,
166288,840,0,,,,,,
166289,840,0,,,,,,
166290,840,0,,,,,,
166291,840,0,,,,,,
166292,840,0,,,,,,
166293,840,0,,,,,,
166294,840,0,,,,,,
166295,840,0,,,,,,
166296,840,0,,,,,,
166297,840,0,,,,,,
166298,840,0,,,,,,
166299,840,0,,,,,,
166300,840,0,,,,,,
166301,840,0,,,,,,
166302,840,0,,,,,,
166303,840,0,,,,,,
166304,840,0,,,,,,
166305,840,0,,,,,,
166306,840,0,,,,,,
166307,840,0,,,,,,
166308,840,0,,,,,,
166309,840,0,,,,,,
166310,840,0,,,,,,
166311,840,0,,,,,,
166312,840,0,,,,,,
166313,840,0,,,,,,
166314,840,0,,,,,,
166315,840,0,,,,,,
166316,840,0,,,,,,
166317,840,0,,,,,,
166318,840,0,,,,,,
166319,840,0,,,,,,
166320,840,0,,,,,,
166321,840,0,,,,,,
166322,840,0,,,,,,
166323,840,0,,,,,,
166324,840,0,,,,,,
166325,840,0,,,,,,
166326,840,0,,,,,,
166327,840,0,,,,,,
166328,840,0,,,,,,
166329,840,0,,,,,,
166330,840,0,,,,,,
166331,840,0,,,,,,
166332,840,0,,,,,,
166333,840,0,,,,,,
166334,840,0,,,,,,
166335,840,0,,,,,,
166336,840,0,,,,,,
166337,840,0,,,,,,
166338,840,0,,,,,,
166339,840,0,,,,,,
166340,840,0,,,,,,
166341,840,0,,,,,,
166342,840,0,,,,,,
166343,840,0,,,,,,
166344,840,0,,,,,,
166345,840,0,,,,,,
166346,840,0,,,,,,
166347,840,0,,,,,,
166348,840,0,,,,,,
166349,840,0,,,,,,
166350,840,0,,,,,,
166351,840,0,,,,,,
166352,840,0,,,,,,
166353,840,0,,,,,,
166354,840,1,,,,,,
166355,840,0,,,,,,
166356,840,0,,,,,,
166357,840,0,,,,,,
166358,840,0,,,,,,
166359,840,0,,,,,,
166360,840,0,,,,,,
166361,840,0,,,,,,
166362,840,0,,,,,,
166363,840,0,,,,,,
166364,840,0,,,,,,
166365,840,0,,,,,,
166366,840,0,,,,,,
166367,840,0,,,,,,
166368,840,0,,,,,,
166369,840,0,,,,,,
166370,840,0,,,,,,
166371,840,0,,,,,,
166372,840,0,,,,,,
166373,840,0,,,,,,
166374,840,0,,,,,,
166375,840,0,,,,,,
166376,840,0,,,,,,
166377,840,0,,,,,,
166378,840,0,,,,,,
166379,840,0,,,,,,
166380,840,0,,,,,,
166381,840,0,,,,,,
166382,840,0,,,,,,
166383,840,0,,,,,,
166384,840,0,,,,,,
166385,840,0,,,,,,
166386,840,0,,,,,,
166387,840,0,,,,,,
166388,840,0,,,,,,
166389,840,0,,,,,,
166390,840,0,,,,,,
166391,840,0,,,,,,
166392,840,0,,,,,,
166393,840,0,,,,,,
166394,840,0,,,,,,
166395,840,0,,,,,,
166396,840,0,,,,,,
166397,840,0,,,,,,
166398,840,0,,,,,,
166399,840,0,,,,,,
166400,840,0,,,,,,
166401,840,0,,,,,,
166402,840,0,,,,,,
166403,840,0,,,,,,
166404,840,0,,,,,,
166405,840,0,,,,,,
166406,840,0,,,,,,
166407,840,0,,,,,,
166408,840,0,,,,,,
166409,840,0,,,,,,
166410,840,1,,,,,,
166411,840,0,,,,,,
166412,840,0,,,,,,
166413,840,1,,,,,,
166414,840,1,,,,,,
166415,840,0,,,,,,
166416,840,0,,,,,,
166417,840,0,,,,,,
166418,840,0,,,,,,
166419,840,0,,,,,,
166420,840,0,,,,,,
166421,840,1,,,,,,
166422,840,0,,,,,,
166423,840,0,,,,,,
166424,840,0,,,,,,
166425,840,0,,,,,,
166426,840,0,,,,,,
166427,840,0,,,,,,
166428,840,0,,,,,,
166429,840,1,,,,,,
166430,840,0,,,,,,
166431,840,0,,,,,,
166432,840,0,,,,,,
166433,840,0,,,,,,
166434,840,0,,,,,,
166435,840,1,,,,,,
166436,840,0,,,,,,
166437,840,0,,,,,,
166438,840,1,,,,,,
166439,840,1,,,,,,
166440,840,0,,,,,,
166441,840,0,,,,,,
166442,840,0,,,,,,
166443,840,0,,,,,,
166444,840,0,,,,,,
166445,840,0,,,,,,
166446,840,1,,,,,,
166447,840,1,,,,,,
166448,840,1,,,,,,
166449,840,0,,,,,,
166450,840,1,,,,,,
166451,840,0,,,,,,
166452,840,1,,,,,,
166453,840,0,,,,,,
166454,840,0,,,,,,
166455,840,1,,,,,,
166456,840,1,,,,,,
166457,840,0,,,,,,
166458,840,0,,,,,,
166459,840,0,,,,,,
166460,840,0,,,,,,
166461,840,0,,,,,,
166462,840,0,,,,,,
166463,840,1,,,,,,
166464,840,1,,,,,,
166465,840,1,,,,,,
166466,840,0,,,,,,
166467,840,1,,,,,,
166468,840,0,,,,,,
166469,840,0,,,,,,
166470,840,1,,,,,,
166471,840,1,,,,,,
166472,840,0,,,,,,
166473,840,0,,,,,,
166474,840,0,,,,,,
166475,840,0,,,,,,
166476,840,0,,,,,,
166477,840,0,,,,,,
166478,840,1,,,,,,
166479,840,0,,,,,,
166480,840,1,,,,,,
166481,840,0,,,,,,
166482,840,1,,,,,,
166483,840,0,,,,,,
166484,840,0,,,,,,
166485,840,1,,,,,,
166486,840,0,,,,,,
166487,840,0,,,,,,
166488,840,0,,,,,,
166489,840,0,,,,,,
166490,840,0,,,,,,
166491,840,0,,,,,,
166492,840,0,,,,,,
166493,840,0,,,,,,
166494,840,0,,,,,,
166495,840,0,,,,,,
166496,840,0,,,,,,
166497,840,0,,,,,,
166498,840,0,,,,,,
166499,840,0,,,,,,
166500,840,0,,,,,,
166501,840,0,,,,,,
166502,840,0,,,,,,
166503,840,0,,,,,,
166504,840,0,,,,,,
166505,840,0,,,,,,
166506,840,0,,,,,,
166507,840,0,,,,,,
166508,840,0,,,,,,
166509,840,0,,,,,,
166510,840,0,,,,,,
166511,840,0,,,,,,
166512,840,1,,,,,,
166513,840,1,,,,,,
166514,840,1,,,,,,
166515,840,1,,,,,,
166516,840,1,,,,,,
166517,840,0,,,,,,
166518,840,0,,,,,,
166519,840,0,,,,,,
166520,840,0,,,,,,
166521,840,0,,,,,,
166522,840,0,,,,,,
166523,840,0,,,,,,
166524,840,0,,,,,,
166525,840,0,,,,,,
166526,840,0,,,,,,
166527,840,0,,,,,,
166528,840,0,,,,,,
166529,840,0,,,,,,
166530,840,0,,,,,,
166531,840,0,,,,,,
166532,840,0,,,,,,
166533,840,0,,,,,,
166534,840,0,,,,,,
166535,840,0,,,,,,
166536,840,0,,,,,,
166537,840,0,,,,,,
166538,840,0,,,,,,
166539,840,0,,,,,,
166540,840,0,,,,,,
166541,840,0,,,,,,
166542,840,0,,,,,,
166543,840,0,,,,,,
166544,840,1,,,,,,
166545,840,0,,,,,,
166546,840,0,,,,,,
166547,840,0,,,,,,
166548,840,1,,,,,,
166549,840,0,,,,,,
166550,840,0,,,,,,
166551,840,0,,,,,,
166552,840,0,,,,,,
166553,840,0,,,,,,
166554,840,0,,,,,,
166555,840,0,,,,,,
166556,840,0,,,,,,
166557,840,0,,,,,,
166558,840,0,,,,,,
166559,840,0,,,,,,
166560,840,0,,,,,,
